[INFO] [418.591] - FileName: /home/pi/microSWIFT/data/006_Temp_16Nov2020_11:36:00UTC_burst_12.dat
[INFO] [418.617] - num sample: 0, num sample needed: 2048
[INFO] [642.916] - num sample: 857, num sample needed: 2048
[INFO] [643.176] - num sample: 858, num sample needed: 2048
[INFO] [643.439] - num sample: 859, num sample needed: 2048
[INFO] [643.696] - num sample: 860, num sample needed: 2048
[INFO] [643.962] - num sample: 861, num sample needed: 2048
[INFO] [644.229] - num sample: 862, num sample needed: 2048
[INFO] [644.486] - num sample: 863, num sample needed: 2048
[INFO] [644.745] - num sample: 864, num sample needed: 2048
[INFO] [645.002] - num sample: 865, num sample needed: 2048
[INFO] [645.259] - num sample: 866, num sample needed: 2048
[INFO] [645.525] - num sample: 867, num sample needed: 2048
[INFO] [645.781] - num sample: 868, num sample needed: 2048
[INFO] [646.038] - num sample: 869, num sample needed: 2048
[INFO] [646.296] - num sample: 870, num sample needed: 2048
[INFO] [646.557] - num sample: 871, num sample needed: 2048
[INFO] [646.816] - num sample: 872, num sample needed: 2048
[INFO] [647.080] - num sample: 873, num sample needed: 2048
[INFO] [647.337] - num sample: 874, num sample needed: 2048
[INFO] [647.599] - num sample: 875, num sample needed: 2048
[INFO] [647.856] - num sample: 876, num sample needed: 2048
[INFO] [648.124] - num sample: 877, num sample needed: 2048
[INFO] [648.381] - num sample: 878, num sample needed: 2048
[INFO] [648.637] - num sample: 879, num sample needed: 2048
[INFO] [648.900] - num sample: 880, num sample needed: 2048
[INFO] [649.164] - num sample: 881, num sample needed: 2048
[INFO] [649.420] - num sample: 882, num sample needed: 2048
[INFO] [649.684] - num sample: 883, num sample needed: 2048
[INFO] [649.940] - num sample: 884, num sample needed: 2048
[INFO] [650.206] - num sample: 885, num sample needed: 2048
[INFO] [650.466] - num sample: 886, num sample needed: 2048
[INFO] [650.731] - num sample: 887, num sample needed: 2048
[INFO] [650.988] - num sample: 888, num sample needed: 2048
[INFO] [651.256] - num sample: 889, num sample needed: 2048
[INFO] [651.516] - num sample: 890, num sample needed: 2048
[INFO] [651.776] - num sample: 891, num sample needed: 2048
[INFO] [652.038] - num sample: 892, num sample needed: 2048
[INFO] [652.296] - num sample: 893, num sample needed: 2048
[INFO] [652.561] - num sample: 894, num sample needed: 2048
[INFO] [652.817] - num sample: 895, num sample needed: 2048
[INFO] [653.081] - num sample: 896, num sample needed: 2048
[INFO] [653.337] - num sample: 897, num sample needed: 2048
[INFO] [653.601] - num sample: 898, num sample needed: 2048
[INFO] [653.874] - num sample: 899, num sample needed: 2048
[INFO] [654.130] - num sample: 900, num sample needed: 2048
[INFO] [654.387] - num sample: 901, num sample needed: 2048
[INFO] [654.648] - num sample: 902, num sample needed: 2048
[INFO] [654.908] - num sample: 903, num sample needed: 2048
[INFO] [655.166] - num sample: 904, num sample needed: 2048
[INFO] [655.426] - num sample: 905, num sample needed: 2048
[INFO] [655.686] - num sample: 906, num sample needed: 2048
[INFO] [655.946] - num sample: 907, num sample needed: 2048
[INFO] [656.212] - num sample: 908, num sample needed: 2048
[INFO] [656.468] - num sample: 909, num sample needed: 2048
[INFO] [656.735] - num sample: 910, num sample needed: 2048
[INFO] [656.996] - num sample: 911, num sample needed: 2048
[INFO] [657.286] - num sample: 912, num sample needed: 2048
[INFO] [657.573] - num sample: 913, num sample needed: 2048
[INFO] [657.829] - num sample: 914, num sample needed: 2048
[INFO] [658.086] - num sample: 915, num sample needed: 2048
[INFO] [658.353] - num sample: 916, num sample needed: 2048
[INFO] [658.623] - num sample: 917, num sample needed: 2048
[INFO] [658.879] - num sample: 918, num sample needed: 2048
[INFO] [659.136] - num sample: 919, num sample needed: 2048
[INFO] [659.403] - num sample: 920, num sample needed: 2048
[INFO] [659.663] - num sample: 921, num sample needed: 2048
[INFO] [659.919] - num sample: 922, num sample needed: 2048
[INFO] [660.177] - num sample: 923, num sample needed: 2048
[INFO] [660.437] - num sample: 924, num sample needed: 2048
[INFO] [660.705] - num sample: 925, num sample needed: 2048
[INFO] [660.961] - num sample: 926, num sample needed: 2048
[INFO] [661.217] - num sample: 927, num sample needed: 2048
[INFO] [661.477] - num sample: 928, num sample needed: 2048
[INFO] [661.736] - num sample: 929, num sample needed: 2048
[INFO] [661.996] - num sample: 930, num sample needed: 2048
[INFO] [662.257] - num sample: 931, num sample needed: 2048
[INFO] [662.519] - num sample: 932, num sample needed: 2048
[INFO] [662.792] - num sample: 933, num sample needed: 2048
[INFO] [663.048] - num sample: 934, num sample needed: 2048
[INFO] [663.312] - num sample: 935, num sample needed: 2048
[INFO] [663.581] - num sample: 936, num sample needed: 2048
[INFO] [663.838] - num sample: 937, num sample needed: 2048
[INFO] [664.134] - num sample: 938, num sample needed: 2048
[INFO] [664.391] - num sample: 939, num sample needed: 2048
[INFO] [664.647] - num sample: 940, num sample needed: 2048
[INFO] [664.906] - num sample: 941, num sample needed: 2048
[INFO] [665.167] - num sample: 942, num sample needed: 2048
[INFO] [665.426] - num sample: 943, num sample needed: 2048
[INFO] [665.686] - num sample: 944, num sample needed: 2048
[INFO] [665.952] - num sample: 945, num sample needed: 2048
[INFO] [666.208] - num sample: 946, num sample needed: 2048
[INFO] [666.466] - num sample: 947, num sample needed: 2048
[INFO] [666.734] - num sample: 948, num sample needed: 2048
[INFO] [666.991] - num sample: 949, num sample needed: 2048
[INFO] [667.248] - num sample: 950, num sample needed: 2048
[INFO] [667.516] - num sample: 951, num sample needed: 2048
[INFO] [667.780] - num sample: 952, num sample needed: 2048
[INFO] [668.039] - num sample: 953, num sample needed: 2048
[INFO] [668.307] - num sample: 954, num sample needed: 2048
[INFO] [668.578] - num sample: 955, num sample needed: 2048
[INFO] [668.837] - num sample: 956, num sample needed: 2048
[INFO] [669.104] - num sample: 957, num sample needed: 2048
[INFO] [669.386] - num sample: 958, num sample needed: 2048
[INFO] [669.657] - num sample: 959, num sample needed: 2048
[INFO] [669.946] - num sample: 960, num sample needed: 2048
[INFO] [670.209] - num sample: 961, num sample needed: 2048
[INFO] [670.465] - num sample: 962, num sample needed: 2048
[INFO] [670.722] - num sample: 963, num sample needed: 2048
[INFO] [670.978] - num sample: 964, num sample needed: 2048
[INFO] [671.236] - num sample: 965, num sample needed: 2048
[INFO] [671.499] - num sample: 966, num sample needed: 2048
[INFO] [671.756] - num sample: 967, num sample needed: 2048
[INFO] [672.013] - num sample: 968, num sample needed: 2048
[INFO] [672.270] - num sample: 969, num sample needed: 2048
[INFO] [672.527] - num sample: 970, num sample needed: 2048
[INFO] [672.786] - num sample: 971, num sample needed: 2048
[INFO] [673.042] - num sample: 972, num sample needed: 2048
[INFO] [673.298] - num sample: 973, num sample needed: 2048
[INFO] [673.558] - num sample: 974, num sample needed: 2048
[INFO] [673.833] - num sample: 975, num sample needed: 2048
[INFO] [674.090] - num sample: 976, num sample needed: 2048
[INFO] [674.347] - num sample: 977, num sample needed: 2048
[INFO] [674.619] - num sample: 978, num sample needed: 2048
[INFO] [674.876] - num sample: 979, num sample needed: 2048
[INFO] [675.143] - num sample: 980, num sample needed: 2048
[INFO] [675.399] - num sample: 981, num sample needed: 2048
[INFO] [675.667] - num sample: 982, num sample needed: 2048
[INFO] [675.931] - num sample: 983, num sample needed: 2048
[INFO] [676.188] - num sample: 984, num sample needed: 2048
[INFO] [676.467] - num sample: 985, num sample needed: 2048
[INFO] [676.726] - num sample: 986, num sample needed: 2048
[INFO] [676.996] - num sample: 987, num sample needed: 2048
[INFO] [677.256] - num sample: 988, num sample needed: 2048
[INFO] [677.521] - num sample: 989, num sample needed: 2048
[INFO] [677.777] - num sample: 990, num sample needed: 2048
[INFO] [678.045] - num sample: 991, num sample needed: 2048
[INFO] [678.310] - num sample: 992, num sample needed: 2048
[INFO] [678.566] - num sample: 993, num sample needed: 2048
[INFO] [678.834] - num sample: 994, num sample needed: 2048
[INFO] [679.092] - num sample: 995, num sample needed: 2048
[INFO] [679.351] - num sample: 996, num sample needed: 2048
[INFO] [679.618] - num sample: 997, num sample needed: 2048
[INFO] [679.877] - num sample: 998, num sample needed: 2048
[INFO] [680.145] - num sample: 999, num sample needed: 2048
[INFO] [680.401] - num sample: 1000, num sample needed: 2048
[INFO] [680.657] - num sample: 1001, num sample needed: 2048
[INFO] [680.915] - num sample: 1002, num sample needed: 2048
[INFO] [681.179] - num sample: 1003, num sample needed: 2048
[INFO] [681.440] - num sample: 1004, num sample needed: 2048
[INFO] [681.698] - num sample: 1005, num sample needed: 2048
[INFO] [681.957] - num sample: 1006, num sample needed: 2048
[INFO] [682.221] - num sample: 1007, num sample needed: 2048
[INFO] [682.478] - num sample: 1008, num sample needed: 2048
[INFO] [682.741] - num sample: 1009, num sample needed: 2048
[INFO] [682.997] - num sample: 1010, num sample needed: 2048
[INFO] [683.269] - num sample: 1011, num sample needed: 2048
[INFO] [683.526] - num sample: 1012, num sample needed: 2048
[INFO] [683.793] - num sample: 1013, num sample needed: 2048
[INFO] [684.049] - num sample: 1014, num sample needed: 2048
[INFO] [684.305] - num sample: 1015, num sample needed: 2048
[INFO] [684.562] - num sample: 1016, num sample needed: 2048
[INFO] [684.823] - num sample: 1017, num sample needed: 2048
[INFO] [685.080] - num sample: 1018, num sample needed: 2048
[INFO] [685.336] - num sample: 1019, num sample needed: 2048
[INFO] [685.596] - num sample: 1020, num sample needed: 2048
[INFO] [685.881] - num sample: 1021, num sample needed: 2048
[INFO] [686.137] - num sample: 1022, num sample needed: 2048
[INFO] [686.406] - num sample: 1023, num sample needed: 2048
[INFO] [686.676] - num sample: 1024, num sample needed: 2048
[INFO] [686.940] - num sample: 1025, num sample needed: 2048
[INFO] [687.199] - num sample: 1026, num sample needed: 2048
[INFO] [687.458] - num sample: 1027, num sample needed: 2048
[INFO] [687.718] - num sample: 1028, num sample needed: 2048
[INFO] [687.976] - num sample: 1029, num sample needed: 2048
[INFO] [688.240] - num sample: 1030, num sample needed: 2048
[INFO] [688.499] - num sample: 1031, num sample needed: 2048
[INFO] [688.756] - num sample: 1032, num sample needed: 2048
[INFO] [689.026] - num sample: 1033, num sample needed: 2048
[INFO] [689.300] - num sample: 1034, num sample needed: 2048
[INFO] [689.557] - num sample: 1035, num sample needed: 2048
[INFO] [689.816] - num sample: 1036, num sample needed: 2048
[INFO] [690.083] - num sample: 1037, num sample needed: 2048
[INFO] [690.340] - num sample: 1038, num sample needed: 2048
[INFO] [690.596] - num sample: 1039, num sample needed: 2048
[INFO] [690.856] - num sample: 1040, num sample needed: 2048
[INFO] [691.122] - num sample: 1041, num sample needed: 2048
[INFO] [691.378] - num sample: 1042, num sample needed: 2048
[INFO] [691.636] - num sample: 1043, num sample needed: 2048
[INFO] [691.902] - num sample: 1044, num sample needed: 2048
[INFO] [692.174] - num sample: 1045, num sample needed: 2048
[INFO] [692.430] - num sample: 1046, num sample needed: 2048
[INFO] [692.687] - num sample: 1047, num sample needed: 2048
[INFO] [692.948] - num sample: 1048, num sample needed: 2048
[INFO] [693.207] - num sample: 1049, num sample needed: 2048
[INFO] [693.468] - num sample: 1050, num sample needed: 2048
[INFO] [693.726] - num sample: 1051, num sample needed: 2048
[INFO] [693.986] - num sample: 1052, num sample needed: 2048
[INFO] [694.246] - num sample: 1053, num sample needed: 2048
[INFO] [694.506] - num sample: 1054, num sample needed: 2048
[INFO] [694.764] - num sample: 1055, num sample needed: 2048
[INFO] [695.021] - num sample: 1056, num sample needed: 2048
[INFO] [695.278] - num sample: 1057, num sample needed: 2048
[INFO] [695.536] - num sample: 1058, num sample needed: 2048
[INFO] [695.806] - num sample: 1059, num sample needed: 2048
[INFO] [696.067] - num sample: 1060, num sample needed: 2048
[INFO] [696.329] - num sample: 1061, num sample needed: 2048
[INFO] [696.585] - num sample: 1062, num sample needed: 2048
[INFO] [696.842] - num sample: 1063, num sample needed: 2048
[INFO] [697.098] - num sample: 1064, num sample needed: 2048
[INFO] [697.356] - num sample: 1065, num sample needed: 2048
[INFO] [697.624] - num sample: 1066, num sample needed: 2048
[INFO] [697.880] - num sample: 1067, num sample needed: 2048
[INFO] [698.137] - num sample: 1068, num sample needed: 2048
[INFO] [698.404] - num sample: 1069, num sample needed: 2048
[INFO] [698.660] - num sample: 1070, num sample needed: 2048
[INFO] [698.916] - num sample: 1071, num sample needed: 2048
[INFO] [699.180] - num sample: 1072, num sample needed: 2048
[INFO] [699.437] - num sample: 1073, num sample needed: 2048
[INFO] [699.697] - num sample: 1074, num sample needed: 2048
[INFO] [699.958] - num sample: 1075, num sample needed: 2048
[INFO] [700.215] - num sample: 1076, num sample needed: 2048
[INFO] [700.476] - num sample: 1077, num sample needed: 2048
[INFO] [700.743] - num sample: 1078, num sample needed: 2048
[INFO] [700.999] - num sample: 1079, num sample needed: 2048
[INFO] [701.256] - num sample: 1080, num sample needed: 2048
[INFO] [701.524] - num sample: 1081, num sample needed: 2048
[INFO] [701.781] - num sample: 1082, num sample needed: 2048
[INFO] [702.037] - num sample: 1083, num sample needed: 2048
[INFO] [702.296] - num sample: 1084, num sample needed: 2048
[INFO] [702.556] - num sample: 1085, num sample needed: 2048
[INFO] [702.820] - num sample: 1086, num sample needed: 2048
[INFO] [703.077] - num sample: 1087, num sample needed: 2048
[INFO] [703.335] - num sample: 1088, num sample needed: 2048
[INFO] [703.596] - num sample: 1089, num sample needed: 2048
[INFO] [703.857] - num sample: 1090, num sample needed: 2048
[INFO] [704.140] - num sample: 1091, num sample needed: 2048
[INFO] [704.405] - num sample: 1092, num sample needed: 2048
[INFO] [704.665] - num sample: 1093, num sample needed: 2048
[INFO] [704.922] - num sample: 1094, num sample needed: 2048
[INFO] [705.179] - num sample: 1095, num sample needed: 2048
[INFO] [705.436] - num sample: 1096, num sample needed: 2048
[INFO] [705.701] - num sample: 1097, num sample needed: 2048
[INFO] [705.957] - num sample: 1098, num sample needed: 2048
[INFO] [706.221] - num sample: 1099, num sample needed: 2048
[INFO] [706.478] - num sample: 1100, num sample needed: 2048
[INFO] [706.749] - num sample: 1101, num sample needed: 2048
[INFO] [707.008] - num sample: 1102, num sample needed: 2048
[INFO] [707.269] - num sample: 1103, num sample needed: 2048
[INFO] [707.526] - num sample: 1104, num sample needed: 2048
[INFO] [707.797] - num sample: 1105, num sample needed: 2048
[INFO] [708.060] - num sample: 1106, num sample needed: 2048
[INFO] [708.319] - num sample: 1107, num sample needed: 2048
[INFO] [708.583] - num sample: 1108, num sample needed: 2048
[INFO] [708.864] - num sample: 1109, num sample needed: 2048
[INFO] [709.121] - num sample: 1110, num sample needed: 2048
[INFO] [709.378] - num sample: 1111, num sample needed: 2048
[INFO] [709.638] - num sample: 1112, num sample needed: 2048
[INFO] [709.896] - num sample: 1113, num sample needed: 2048
[INFO] [710.164] - num sample: 1114, num sample needed: 2048
[INFO] [710.420] - num sample: 1115, num sample needed: 2048
[INFO] [710.677] - num sample: 1116, num sample needed: 2048
[INFO] [710.936] - num sample: 1117, num sample needed: 2048
[INFO] [711.196] - num sample: 1118, num sample needed: 2048
[INFO] [711.459] - num sample: 1119, num sample needed: 2048
[INFO] [711.716] - num sample: 1120, num sample needed: 2048
[INFO] [711.994] - num sample: 1121, num sample needed: 2048
[INFO] [712.255] - num sample: 1122, num sample needed: 2048
[INFO] [712.511] - num sample: 1123, num sample needed: 2048
[INFO] [712.768] - num sample: 1124, num sample needed: 2048
[INFO] [713.036] - num sample: 1125, num sample needed: 2048
[INFO] [713.309] - num sample: 1126, num sample needed: 2048
[INFO] [713.566] - num sample: 1127, num sample needed: 2048
[INFO] [713.825] - num sample: 1128, num sample needed: 2048
[INFO] [714.081] - num sample: 1129, num sample needed: 2048
[INFO] [714.338] - num sample: 1130, num sample needed: 2048
[INFO] [714.596] - num sample: 1131, num sample needed: 2048
[INFO] [714.866] - num sample: 1132, num sample needed: 2048
[INFO] [715.143] - num sample: 1133, num sample needed: 2048
[INFO] [715.400] - num sample: 1134, num sample needed: 2048
[INFO] [715.674] - num sample: 1135, num sample needed: 2048
[INFO] [715.934] - num sample: 1136, num sample needed: 2048
[INFO] [716.191] - num sample: 1137, num sample needed: 2048
[INFO] [716.447] - num sample: 1138, num sample needed: 2048
[INFO] [716.717] - num sample: 1139, num sample needed: 2048
[INFO] [716.986] - num sample: 1140, num sample needed: 2048
[INFO] [717.254] - num sample: 1141, num sample needed: 2048
[INFO] [717.511] - num sample: 1142, num sample needed: 2048
[INFO] [717.767] - num sample: 1143, num sample needed: 2048
[INFO] [718.034] - num sample: 1144, num sample needed: 2048
[INFO] [718.290] - num sample: 1145, num sample needed: 2048
[INFO] [718.547] - num sample: 1146, num sample needed: 2048
[INFO] [718.820] - num sample: 1147, num sample needed: 2048
[INFO] [719.077] - num sample: 1148, num sample needed: 2048
[INFO] [719.346] - num sample: 1149, num sample needed: 2048
[INFO] [719.602] - num sample: 1150, num sample needed: 2048
[INFO] [719.884] - num sample: 1151, num sample needed: 2048
[INFO] [720.142] - num sample: 1152, num sample needed: 2048
[INFO] [720.398] - num sample: 1153, num sample needed: 2048
[INFO] [720.675] - num sample: 1154, num sample needed: 2048
[INFO] [720.931] - num sample: 1155, num sample needed: 2048
[INFO] [721.188] - num sample: 1156, num sample needed: 2048
[INFO] [721.446] - num sample: 1157, num sample needed: 2048
[INFO] [721.711] - num sample: 1158, num sample needed: 2048
[INFO] [721.968] - num sample: 1159, num sample needed: 2048
[INFO] [722.241] - num sample: 1160, num sample needed: 2048
[INFO] [722.497] - num sample: 1161, num sample needed: 2048
[INFO] [722.755] - num sample: 1162, num sample needed: 2048
[INFO] [723.031] - num sample: 1163, num sample needed: 2048
[INFO] [723.301] - num sample: 1164, num sample needed: 2048
[INFO] [723.562] - num sample: 1165, num sample needed: 2048
[INFO] [723.836] - num sample: 1166, num sample needed: 2048
[INFO] [724.105] - num sample: 1167, num sample needed: 2048
[INFO] [724.376] - num sample: 1168, num sample needed: 2048
[INFO] [724.640] - num sample: 1169, num sample needed: 2048
[INFO] [724.904] - num sample: 1170, num sample needed: 2048
[INFO] [725.168] - num sample: 1171, num sample needed: 2048
[INFO] [725.438] - num sample: 1172, num sample needed: 2048
[INFO] [725.698] - num sample: 1173, num sample needed: 2048
[INFO] [725.966] - num sample: 1174, num sample needed: 2048
[INFO] [726.244] - num sample: 1175, num sample needed: 2048
[INFO] [726.500] - num sample: 1176, num sample needed: 2048
[INFO] [726.757] - num sample: 1177, num sample needed: 2048
[INFO] [727.043] - num sample: 1178, num sample needed: 2048
[INFO] [727.299] - num sample: 1179, num sample needed: 2048
[INFO] [727.556] - num sample: 1180, num sample needed: 2048
[INFO] [727.823] - num sample: 1181, num sample needed: 2048
[INFO] [728.079] - num sample: 1182, num sample needed: 2048
[INFO] [728.336] - num sample: 1183, num sample needed: 2048
[INFO] [728.596] - num sample: 1184, num sample needed: 2048
[INFO] [728.865] - num sample: 1185, num sample needed: 2048
[INFO] [729.136] - num sample: 1186, num sample needed: 2048
[INFO] [729.403] - num sample: 1187, num sample needed: 2048
[INFO] [729.660] - num sample: 1188, num sample needed: 2048
[INFO] [729.916] - num sample: 1189, num sample needed: 2048
[INFO] [730.181] - num sample: 1190, num sample needed: 2048
[INFO] [730.437] - num sample: 1191, num sample needed: 2048
[INFO] [730.699] - num sample: 1192, num sample needed: 2048
[INFO] [730.956] - num sample: 1193, num sample needed: 2048
[INFO] [731.217] - num sample: 1194, num sample needed: 2048
[INFO] [731.479] - num sample: 1195, num sample needed: 2048
[INFO] [731.736] - num sample: 1196, num sample needed: 2048
[INFO] [732.000] - num sample: 1197, num sample needed: 2048
[INFO] [732.257] - num sample: 1198, num sample needed: 2048
[INFO] [732.516] - num sample: 1199, num sample needed: 2048
[INFO] [732.777] - num sample: 1200, num sample needed: 2048
[INFO] [733.039] - num sample: 1201, num sample needed: 2048
[INFO] [733.297] - num sample: 1202, num sample needed: 2048
[INFO] [733.557] - num sample: 1203, num sample needed: 2048
[INFO] [733.820] - num sample: 1204, num sample needed: 2048
[INFO] [734.078] - num sample: 1205, num sample needed: 2048
[INFO] [734.364] - num sample: 1206, num sample needed: 2048
[INFO] [734.636] - num sample: 1207, num sample needed: 2048
[INFO] [734.896] - num sample: 1208, num sample needed: 2048
[INFO] [735.166] - num sample: 1209, num sample needed: 2048
[INFO] [735.436] - num sample: 1210, num sample needed: 2048
[INFO] [735.696] - num sample: 1211, num sample needed: 2048
[INFO] [735.956] - num sample: 1212, num sample needed: 2048
[INFO] [736.223] - num sample: 1213, num sample needed: 2048
[INFO] [736.480] - num sample: 1214, num sample needed: 2048
[INFO] [736.737] - num sample: 1215, num sample needed: 2048
[INFO] [736.997] - num sample: 1216, num sample needed: 2048
[INFO] [737.265] - num sample: 1217, num sample needed: 2048
[INFO] [737.521] - num sample: 1218, num sample needed: 2048
[INFO] [737.778] - num sample: 1219, num sample needed: 2048
[INFO] [738.043] - num sample: 1220, num sample needed: 2048
[INFO] [738.303] - num sample: 1221, num sample needed: 2048
[INFO] [738.560] - num sample: 1222, num sample needed: 2048
[INFO] [738.817] - num sample: 1223, num sample needed: 2048
[INFO] [739.078] - num sample: 1224, num sample needed: 2048
[INFO] [739.335] - num sample: 1225, num sample needed: 2048
[INFO] [739.602] - num sample: 1226, num sample needed: 2048
[INFO] [739.885] - num sample: 1227, num sample needed: 2048
[INFO] [740.153] - num sample: 1228, num sample needed: 2048
[INFO] [740.409] - num sample: 1229, num sample needed: 2048
[INFO] [740.665] - num sample: 1230, num sample needed: 2048
[INFO] [740.932] - num sample: 1231, num sample needed: 2048
[INFO] [741.189] - num sample: 1232, num sample needed: 2048
[INFO] [741.446] - num sample: 1233, num sample needed: 2048
[INFO] [741.716] - num sample: 1234, num sample needed: 2048
[INFO] [741.976] - num sample: 1235, num sample needed: 2048
[INFO] [742.243] - num sample: 1236, num sample needed: 2048
[INFO] [742.499] - num sample: 1237, num sample needed: 2048
[INFO] [742.757] - num sample: 1238, num sample needed: 2048
[INFO] [743.024] - num sample: 1239, num sample needed: 2048
[INFO] [743.281] - num sample: 1240, num sample needed: 2048
[INFO] [743.537] - num sample: 1241, num sample needed: 2048
[INFO] [743.796] - num sample: 1242, num sample needed: 2048
[INFO] [744.056] - num sample: 1243, num sample needed: 2048
[INFO] [744.320] - num sample: 1244, num sample needed: 2048
[INFO] [744.577] - num sample: 1245, num sample needed: 2048
[INFO] [744.840] - num sample: 1246, num sample needed: 2048
[INFO] [745.119] - num sample: 1247, num sample needed: 2048
[INFO] [745.377] - num sample: 1248, num sample needed: 2048
[INFO] [745.645] - num sample: 1249, num sample needed: 2048
[INFO] [745.902] - num sample: 1250, num sample needed: 2048
[INFO] [746.158] - num sample: 1251, num sample needed: 2048
[INFO] [746.417] - num sample: 1252, num sample needed: 2048
[INFO] [746.696] - num sample: 1253, num sample needed: 2048
[INFO] [746.964] - num sample: 1254, num sample needed: 2048
[INFO] [747.221] - num sample: 1255, num sample needed: 2048
[INFO] [747.481] - num sample: 1256, num sample needed: 2048
[INFO] [747.745] - num sample: 1257, num sample needed: 2048
[INFO] [748.002] - num sample: 1258, num sample needed: 2048
[INFO] [748.258] - num sample: 1259, num sample needed: 2048
[INFO] [748.516] - num sample: 1260, num sample needed: 2048
[INFO] [748.776] - num sample: 1261, num sample needed: 2048
[INFO] [749.045] - num sample: 1262, num sample needed: 2048
[INFO] [749.306] - num sample: 1263, num sample needed: 2048
[INFO] [749.571] - num sample: 1264, num sample needed: 2048
[INFO] [749.827] - num sample: 1265, num sample needed: 2048
[INFO] [750.105] - num sample: 1266, num sample needed: 2048
[INFO] [750.397] - num sample: 1267, num sample needed: 2048
[INFO] [750.667] - num sample: 1268, num sample needed: 2048
[INFO] [750.926] - num sample: 1269, num sample needed: 2048
[INFO] [751.195] - num sample: 1270, num sample needed: 2048
[INFO] [751.451] - num sample: 1271, num sample needed: 2048
[INFO] [751.708] - num sample: 1272, num sample needed: 2048
[INFO] [751.968] - num sample: 1273, num sample needed: 2048
[INFO] [752.226] - num sample: 1274, num sample needed: 2048
[INFO] [752.506] - num sample: 1275, num sample needed: 2048
[INFO] [752.792] - num sample: 1276, num sample needed: 2048
[INFO] [753.048] - num sample: 1277, num sample needed: 2048
[INFO] [753.311] - num sample: 1278, num sample needed: 2048
[INFO] [753.567] - num sample: 1279, num sample needed: 2048
[INFO] [753.827] - num sample: 1280, num sample needed: 2048
[INFO] [754.099] - num sample: 1281, num sample needed: 2048
[INFO] [754.355] - num sample: 1282, num sample needed: 2048
[INFO] [754.637] - num sample: 1283, num sample needed: 2048
[INFO] [754.907] - num sample: 1284, num sample needed: 2048
[INFO] [755.172] - num sample: 1285, num sample needed: 2048
[INFO] [755.433] - num sample: 1286, num sample needed: 2048
[INFO] [755.689] - num sample: 1287, num sample needed: 2048
[INFO] [755.946] - num sample: 1288, num sample needed: 2048
[INFO] [756.214] - num sample: 1289, num sample needed: 2048
[INFO] [756.471] - num sample: 1290, num sample needed: 2048
[INFO] [756.728] - num sample: 1291, num sample needed: 2048
[INFO] [756.986] - num sample: 1292, num sample needed: 2048
[INFO] [757.250] - num sample: 1293, num sample needed: 2048
[INFO] [757.506] - num sample: 1294, num sample needed: 2048
[INFO] [757.774] - num sample: 1295, num sample needed: 2048
[INFO] [758.031] - num sample: 1296, num sample needed: 2048
[INFO] [758.287] - num sample: 1297, num sample needed: 2048
[INFO] [758.546] - num sample: 1298, num sample needed: 2048
[INFO] [758.816] - num sample: 1299, num sample needed: 2048
[INFO] [759.098] - num sample: 1300, num sample needed: 2048
[INFO] [759.356] - num sample: 1301, num sample needed: 2048
[INFO] [759.625] - num sample: 1302, num sample needed: 2048
[INFO] [759.881] - num sample: 1303, num sample needed: 2048
[INFO] [760.147] - num sample: 1304, num sample needed: 2048
[INFO] [760.406] - num sample: 1305, num sample needed: 2048
[INFO] [760.678] - num sample: 1306, num sample needed: 2048
[INFO] [760.936] - num sample: 1307, num sample needed: 2048
[INFO] [761.208] - num sample: 1308, num sample needed: 2048
[INFO] [761.465] - num sample: 1309, num sample needed: 2048
[INFO] [761.733] - num sample: 1310, num sample needed: 2048
[INFO] [761.989] - num sample: 1311, num sample needed: 2048
[INFO] [762.246] - num sample: 1312, num sample needed: 2048
[INFO] [762.511] - num sample: 1313, num sample needed: 2048
[INFO] [762.768] - num sample: 1314, num sample needed: 2048
[INFO] [763.031] - num sample: 1315, num sample needed: 2048
[INFO] [763.287] - num sample: 1316, num sample needed: 2048
[INFO] [763.554] - num sample: 1317, num sample needed: 2048
[INFO] [763.811] - num sample: 1318, num sample needed: 2048
[INFO] [764.067] - num sample: 1319, num sample needed: 2048
[INFO] [764.326] - num sample: 1320, num sample needed: 2048
[INFO] [764.596] - num sample: 1321, num sample needed: 2048
[INFO] [764.852] - num sample: 1322, num sample needed: 2048
[INFO] [765.122] - num sample: 1323, num sample needed: 2048
[INFO] [765.378] - num sample: 1324, num sample needed: 2048
[INFO] [765.646] - num sample: 1325, num sample needed: 2048
[INFO] [765.917] - num sample: 1326, num sample needed: 2048
[INFO] [766.193] - num sample: 1327, num sample needed: 2048
[INFO] [766.473] - num sample: 1328, num sample needed: 2048
[INFO] [766.731] - num sample: 1329, num sample needed: 2048
[INFO] [766.988] - num sample: 1330, num sample needed: 2048
[INFO] [767.247] - num sample: 1331, num sample needed: 2048
[INFO] [767.509] - num sample: 1332, num sample needed: 2048
[INFO] [767.767] - num sample: 1333, num sample needed: 2048
[INFO] [768.026] - num sample: 1334, num sample needed: 2048
[INFO] [768.287] - num sample: 1335, num sample needed: 2048
[INFO] [768.548] - num sample: 1336, num sample needed: 2048
[INFO] [768.805] - num sample: 1337, num sample needed: 2048
[INFO] [769.067] - num sample: 1338, num sample needed: 2048
[INFO] [769.333] - num sample: 1339, num sample needed: 2048
[INFO] [769.591] - num sample: 1340, num sample needed: 2048
